-20220.0,-123.420354042
-20160.0,-124.483078428
-20100.0,-123.353315322
-20040.0,-122.244576441
-19980.0,-122.632187961
-19920.0,-123.543634854
-19860.0,-123.458761769
-19800.0,-122.865986671
-19740.0,-122.230417482
-19680.0,-121.96498154
-19620.0,-122.660423508
-19560.0,-123.019978877
-19500.0,-124.007360445
-19440.0,-123.458835482
-19380.0,-123.36772647
-19320.0,-122.519504317
-19260.0,-123.383857366
-19200.0,-122.623010921
-19140.0,-123.196463858
-19080.0,-124.411311306
-19020.0,-123.260470599
-18960.0,-123.258481321
-18900.0,-124.148626578
-18840.0,-123.742667863
-18780.0,-122.338459221
-18720.0,-122.924013547
-18660.0,-122.507256786
-18600.0,-122.445665868
-18540.0,-122.412206456
-18480.0,-122.700879451
-18420.0,-122.296843949
-18360.0,-123.396852387
-18300.0,-123.010506662
-18240.0,-122.765346764
-18180.0,-122.438971471
-18120.0,-123.019242442
-18060.0,-122.899518953
-18000.0,-124.283128664
-17940.0,-123.018254299
-17880.0,-123.955842734
-17820.0,-123.08884554
-17760.0,-122.070216338
-17700.0,-122.12359699
-17640.0,-122.364791147
-17580.0,-121.695608176
-17520.0,-121.677771182
-17460.0,-122.155764693
-17400.0,-122.609123387
-17340.0,-122.801596197
-17280.0,-124.276360548
-17220.0,-125.098997681
-17160.0,-123.96567712
-17100.0,-122.267999172
-17040.0,-121.626752359
-16980.0,-121.307528631
-16920.0,-122.155288546
-16860.0,-122.788745511
-16800.0,-123.39492545
-16740.0,-122.914903091
-16680.0,-121.653279069
-16620.0,-121.580610269
-16560.0,-122.965564889
-16500.0,-122.871018659
-16440.0,-122.052657106
-16380.0,-122.957589731
-16320.0,-122.161977488
-16260.0,-120.700846079
-16200.0,-121.436508281
-16140.0,-122.511111605
-16080.0,-123.465626726
-16020.0,-122.589276758
-15960.0,-122.135138886
-15900.0,-121.265841723
-15840.0,-121.220709063
-15780.0,-121.890689305
-15720.0,-122.599403897
-15660.0,-123.315410733
-15600.0,-121.543644809
-15540.0,-121.251718386
-15480.0,-122.005718641
-15420.0,-122.353846937
-15360.0,-122.378524797
-15300.0,-122.984914705
-15240.0,-121.084787459
-15180.0,-120.052403573
-15120.0,-120.79785324
-15060.0,-121.372467454
-15000.0,-121.142779004
-14940.0,-121.127636244
-14880.0,-121.694227589
-14820.0,-122.474326505
-14760.0,-121.517694081
-14700.0,-120.550331809
-14640.0,-120.264624107
-14580.0,-121.799930138
-14520.0,-122.766547562
-14460.0,-122.643161395
-14400.0,-121.151823256
-14340.0,-121.08938671
-14280.0,-120.68939107
-14220.0,-121.463146735
-14160.0,-122.099726225
-14100.0,-121.229428518
-14040.0,-122.432837552
-13980.0,-121.421353807
-13920.0,-120.505085307
-13860.0,-121.395408979
-13800.0,-121.736535835
-13740.0,-119.950454977
-13680.0,-120.799016566
-13620.0,-121.258352405
-13560.0,-122.004809219
-13500.0,-122.08202918
-13440.0,-120.999305178
-13380.0,-120.942570342
-13320.0,-120.484335539
-13260.0,-120.41530348
-13200.0,-120.068892722
-13140.0,-120.147745469
-13080.0,-120.963901489
-13020.0,-120.487703235
-12960.0,-120.152323041
-12900.0,-120.385795249
-12840.0,-121.216740627
-12780.0,-120.961137722
-12720.0,-120.926505652
-12660.0,-120.705615065
-12600.0,-119.453616265
-12540.0,-120.805557026
-12480.0,-120.797554885
-12420.0,-120.324472828
-12360.0,-121.115109604
-12300.0,-120.883866885
-12240.0,-122.018139258
-12180.0,-122.351893545
-12120.0,-121.187146235
-12060.0,-121.48893977
-12000.0,-121.441928626
-11940.0,-122.526686969
-11880.0,-122.461889614
-11820.0,-120.649913378
-11760.0,-119.921799944
-11700.0,-119.940381204
-11640.0,-120.257956496
-11580.0,-119.716698804
-11520.0,-121.163565842
-11460.0,-121.333227679
-11400.0,-120.74869296
-11340.0,-120.200171477
-11280.0,-121.815114483
-11220.0,-120.011434411
-11160.0,-120.148724191
-11100.0,-120.754862281
-11040.0,-120.584946254
-10980.0,-120.30379178
-10920.0,-120.944185877
-10860.0,-121.449150452
-10800.0,-121.137708387
-10740.0,-119.913658062
-10680.0,-119.547336936
-10620.0,-121.252067794
-10560.0,-120.692284255
-10500.0,-118.557519623
-10440.0,-120.732928659
-10380.0,-120.579882221
-10320.0,-119.392819654
-10260.0,-119.536264043
-10200.0,-121.03428245
-10140.0,-120.668320583
-10080.0,-119.11673082
-10020.0,-117.891419669
-9960.0,-120.43118192
-9900.0,-120.065694649
-9840.0,-119.711317578
-9780.0,-118.821055593
-9720.0,-118.612021957
-9660.0,-119.185057059
-9600.0,-119.564902576
-9540.0,-120.410371908
-9480.0,-120.438203335
-9420.0,-118.689166816
-9360.0,-119.597080464
-9300.0,-118.975872402
-9240.0,-119.632330094
-9180.0,-118.837410322
-9120.0,-119.584628264
-9060.0,-119.70217536
-9000.0,-119.300762283
-8940.0,-119.370107376
-8880.0,-118.648097215
-8820.0,-118.665364345
-8760.0,-119.573241004
-8700.0,-118.416534707
-8640.0,-119.08100058
-8580.0,-118.943679459
-8520.0,-119.515627697
-8460.0,-119.944260398
-8400.0,-119.799478493
-8340.0,-120.044531005
-8280.0,-119.27750739
-8220.0,-119.17490373
-8160.0,-120.044831282
-8100.0,-119.03420912
-8040.0,-119.048456608
-7980.0,-118.956578619
-7920.0,-118.354890359
-7860.0,-119.699448259
-7800.0,-119.973847869
-7740.0,-118.518001596
-7680.0,-118.982679837
-7620.0,-118.177707464
-7560.0,-117.771689608
-7500.0,-117.232030971
-7440.0,-118.86191536
-7380.0,-117.271853148
-7320.0,-117.310699469
-7260.0,-118.917404074
-7200.0,-118.515284682
-7140.0,-117.901878724
-7080.0,-117.966792856
-7020.0,-117.99424
-6960.0,-117.522217635
-6900.0,-117.944625502
-6840.0,-117.816935717
-6780.0,-120.051269606
-6720.0,-119.451620156
-6660.0,-119.643966545
-6600.0,-118.399411156
-6540.0,-117.374757226
-6480.0,-116.801625957
-6420.0,-117.358945333
-6360.0,-117.718142412
-6300.0,-117.211316707
-6240.0,-117.157951632
-6180.0,-116.577930628
-6120.0,-116.443363319
-6060.0,-117.578154315
-6000.0,-117.795594191
-5940.0,-117.62058002
-5880.0,-117.289695019
-5820.0,-118.072048089
-5760.0,-119.373435684
-5700.0,-117.842416735
-5640.0,-117.191997812
-5580.0,-117.261772552
-5520.0,-117.843827088
-5460.0,-117.820237996
-5400.0,-117.610525291
-5340.0,-116.893037822
-5280.0,-118.111813303
-5220.0,-117.357923108
-5160.0,-117.700389625
-5100.0,-117.247067715
-5040.0,-117.54236216
-5000.0,-116.39312883
-4990.0,-116.665114214
-4980.0,-116.862271233
-4970.0,-116.981383081
-4960.0,-117.084541564
-4950.0,-117.190918727
-4940.0,-117.193823951
-4930.0,-117.101549181
-4920.0,-116.962441612
-4910.0,-116.861817908
-4900.0,-116.769168165
-4890.0,-116.625234326
-4880.0,-116.504511192
-4870.0,-116.522029486
-4860.0,-116.584316876
-4850.0,-116.677828478
-4840.0,-116.773802766
-4830.0,-116.776938945
-4820.0,-116.3722424
-4810.0,-116.20173985
-4800.0,-116.248773878
-4790.0,-116.310321769
-4780.0,-116.025683651
-4770.0,-115.864846336
-4760.0,-115.763924892
-4750.0,-115.678495235
-4740.0,-115.559873783
-4730.0,-115.330170012
-4720.0,-115.131883389
-4710.0,-115.049446122
-4700.0,-115.112683626
-4690.0,-115.249871116
-4680.0,-115.463063468
-4670.0,-115.495178022
-4660.0,-115.383214838
-4650.0,-115.434913279
-4640.0,-115.441522629
-4630.0,-115.457325036
-4620.0,-115.459316831
-4610.0,-115.407077842
-4600.0,-115.318924663
-4590.0,-115.252744401
-4580.0,-115.299301337
-4570.0,-115.480624815
-4560.0,-115.677140631
-4550.0,-115.80989472
-4540.0,-115.990115568
-4530.0,-116.165354508
-4520.0,-116.147373246
-4510.0,-116.046354899
-4500.0,-116.11180086
-4490.0,-116.297700249
-4480.0,-116.443586193
-4470.0,-116.328038519
-4460.0,-116.287645958
-4450.0,-116.347571174
-4440.0,-116.466308576
-4430.0,-116.536557067
-4420.0,-116.579899772
-4410.0,-116.443107136
-4400.0,-116.17325529
-4390.0,-115.969997446
-4380.0,-115.992087807
-4370.0,-116.064963785
-4360.0,-116.046182847
-4350.0,-115.896890372
-4340.0,-116.004913079
-4330.0,-116.038275294
-4320.0,-116.066036289
-4310.0,-116.151243831
-4300.0,-116.293102714
-4290.0,-116.325283521
-4280.0,-116.273149262
-4270.0,-116.153631267
-4260.0,-115.994196171
-4250.0,-116.040495954
-4240.0,-116.063804073
-4230.0,-116.062677848
-4220.0,-116.040008349
-4210.0,-115.760212898
-4200.0,-115.50094097
-4190.0,-115.426675426
-4180.0,-115.555279237
-4170.0,-115.706085819
-4160.0,-115.616828024
-4150.0,-115.464852813
-4140.0,-115.401470634
-4130.0,-115.52469899
-4120.0,-115.43112731
-4110.0,-115.429654966
-4100.0,-115.573679562
-4090.0,-115.809476122
-4080.0,-115.919510071
-4070.0,-116.026463887
-4060.0,-116.010388448
-4050.0,-115.835115358
-4040.0,-115.58888865
-4030.0,-115.61282957
-4020.0,-115.645138093
-4010.0,-115.634846002
-4000.0,-115.634281498
-3990.0,-115.668401491
-3980.0,-115.490086758
-3970.0,-115.381625608
-3960.0,-115.581382167
-3950.0,-115.922570254
-3940.0,-115.933991137
-3930.0,-115.815159563
-3920.0,-115.709803615
-3910.0,-115.660687397
-3900.0,-115.543446804
-3890.0,-115.352916657
-3880.0,-115.200191602
-3870.0,-115.191831672
-3860.0,-114.9321076
-3850.0,-114.8287079
-3840.0,-114.931465678
-3830.0,-115.181369795
-3820.0,-115.405156413
-3810.0,-115.352738171
-3800.0,-115.317861734
-3790.0,-115.364745813
-3780.0,-115.305837084
-3770.0,-115.161179573
-3760.0,-115.082701614
-3750.0,-115.096452859
-3740.0,-115.157384079
-3730.0,-115.075438175
-3720.0,-115.135467725
-3710.0,-115.342359848
-3700.0,-115.53352673
-3690.0,-115.234930109
-3680.0,-115.033044824
-3670.0,-114.859101175
-3660.0,-114.686778736
-3650.0,-114.544816584
-3640.0,-114.614157436
-3630.0,-114.755542461
-3620.0,-114.919901261
-3610.0,-115.079907569
-3600.0,-115.176079729
-3590.0,-115.087244485
-3580.0,-114.993300614
-3570.0,-114.967779519
-3560.0,-114.790041889
-3550.0,-114.670884451
-3540.0,-114.61831022
-3530.0,-114.61345763
-3520.0,-114.622535724
-3510.0,-114.708124267
-3500.0,-114.838877489
-3490.0,-114.953018473
-3480.0,-115.018239248
-3470.0,-115.210707069
-3460.0,-115.44490103
-3450.0,-115.6014957
-3440.0,-115.616464556
-3430.0,-115.520009278
-3420.0,-115.67724855
-3410.0,-115.639507455
-3400.0,-115.412426871
-3390.0,-115.310056228
-3380.0,-115.209488091
-3370.0,-115.047297269
-3360.0,-114.896270043
-3350.0,-114.846512391
-3340.0,-114.915735836
-3330.0,-114.750330825
-3320.0,-114.593820649
-3310.0,-114.637767005
-3300.0,-114.925303472
-3290.0,-114.75627905
-3280.0,-114.562533424
-3270.0,-114.517951187
-3260.0,-114.613626668
-3250.0,-114.564012333
-3240.0,-114.548710454
-3230.0,-114.55079675
-3220.0,-114.545577152
-3210.0,-114.631002431
-3200.0,-114.812835754
-3190.0,-115.03283836
-3180.0,-115.186525314
-3170.0,-115.110165461
-3160.0,-114.955548286
-3150.0,-114.755589238
-3140.0,-114.627161856
-3130.0,-114.694807781
-3120.0,-114.699435231
-3110.0,-114.630013709
-3100.0,-114.514068694
-3090.0,-114.388248376
-3080.0,-114.261829112
-3070.0,-114.173103405
-3060.0,-114.207788816
-3050.0,-114.387934361
-3040.0,-114.651335134
-3030.0,-114.635755904
-3020.0,-114.620586091
-3010.0,-114.708769871
-3000.0,-114.896398571
-2990.0,-115.008329017
-2980.0,-114.936355108
-2970.0,-114.791241488
-2960.0,-114.66725949
-2950.0,-114.496391652
-2940.0,-114.303016203
-2930.0,-114.202541448
-2920.0,-114.217053764
-2910.0,-114.269076288
-2900.0,-114.258957662
-2890.0,-114.245343848
-2880.0,-114.26958506
-2870.0,-114.363185637
-2860.0,-114.519220803
-2850.0,-114.795694334
-2840.0,-114.97452653
-2830.0,-114.927745423
-2820.0,-114.83638886
-2810.0,-114.895685632
-2800.0,-114.935089671
-2790.0,-114.825329711
-2780.0,-114.503275845
-2770.0,-114.501655303
-2760.0,-114.299037449
-2750.0,-113.92034424
-2740.0,-113.576801549
-2730.0,-113.339814173
-2720.0,-113.189483499
-2710.0,-113.099189489
-2700.0,-113.065919291
-2690.0,-113.14335899
-2680.0,-113.308827307
-2670.0,-113.423354857
-2660.0,-113.526169614
-2650.0,-113.791958169
-2640.0,-113.942489426
-2630.0,-113.997656659
-2620.0,-114.06667476
-2610.0,-114.231115742
-2600.0,-114.239374803
-2590.0,-114.21186045
-2580.0,-114.206601885
-2570.0,-114.203409898
-2560.0,-114.040674164
-2550.0,-113.808099742
-2540.0,-113.604764105
-2530.0,-113.43666064
-2520.0,-113.248809812
-2510.0,-113.264114378
-2500.0,-113.323858742
-2490.0,-113.408368702
-2480.0,-113.516694492
-2470.0,-113.566561117
-2460.0,-113.509334378
-2450.0,-113.307511406
-2440.0,-113.061341872
-2430.0,-113.107910968
-2420.0,-113.014727392
-2410.0,-112.872483527
-2400.0,-112.801838202
-2390.0,-112.927327547
-2380.0,-113.123182928
-2370.0,-113.122702753
-2360.0,-113.038586827
-2350.0,-113.008453785
-2340.0,-112.826742318
-2330.0,-112.765590938
-2320.0,-112.721908625
-2310.0,-112.614274335
-2300.0,-112.431496149
-2290.0,-112.503854881
-2280.0,-112.586078078
-2270.0,-112.551233571
-2260.0,-112.374598518
-2250.0,-112.388639341
-2240.0,-112.508517365
-2230.0,-112.661917214
-2220.0,-112.802190346
-2210.0,-112.982931058
-2200.0,-113.148628104
-2190.0,-113.324217768
-2180.0,-113.463182249
-2170.0,-113.418293617
-2160.0,-113.434649171
-2150.0,-113.348815755
-2140.0,-113.16997174
-2130.0,-112.999359674
-2120.0,-112.952013365
-2110.0,-112.942084283
-2100.0,-112.954830514
-2090.0,-113.004925877
-2080.0,-113.181256626
-2070.0,-113.098849113
-2060.0,-112.829519758
-2050.0,-112.516285416
-2040.0,-112.356170686
-2030.0,-112.184954245
-2020.0,-112.117125269
-2010.0,-112.140661919
-2000.0,-112.179245193
-1990.0,-112.126353934
-1980.0,-112.150017447
-1970.0,-112.159692401
-1960.0,-112.089748551
-1950.0,-112.044461348
-1940.0,-112.141955305
-1930.0,-112.361976361
-1920.0,-112.598931594
-1910.0,-112.663807709
-1900.0,-112.543713526
-1890.0,-112.414202817
-1880.0,-112.36502989
-1870.0,-112.443345823
-1860.0,-112.691445083
-1850.0,-112.847278104
-1840.0,-112.838414452
-1830.0,-112.679603266
-1820.0,-112.51873419
-1810.0,-112.260567633
-1800.0,-112.158973218
-1790.0,-112.15699216
-1780.0,-111.920117879
-1770.0,-111.635467515
-1760.0,-111.461450273
-1750.0,-111.36075053
-1740.0,-111.24018794
-1730.0,-111.093442693
-1720.0,-111.07279809
-1710.0,-111.122415443
-1700.0,-111.202702113
-1690.0,-111.367491308
-1680.0,-111.305220478
-1670.0,-111.083167093
-1660.0,-110.847538132
-1650.0,-110.791878584
-1640.0,-110.770646334
-1630.0,-110.7299417
-1620.0,-110.704416294
-1610.0,-110.747268193
-1600.0,-110.841213437
-1590.0,-110.91552669
-1580.0,-110.961959004
-1570.0,-111.054281907
-1560.0,-111.416686002
-1550.0,-111.581305574
-1540.0,-111.611803693
-1530.0,-111.589225589
-1520.0,-111.588833997
-1510.0,-111.373564843
-1500.0,-111.119124293
-1490.0,-110.910602951
-1480.0,-110.785649668
-1470.0,-110.669206116
-1460.0,-110.658821053
-1450.0,-110.649633437
-1440.0,-110.606298489
-1430.0,-110.630894688
-1420.0,-110.624903095
-1410.0,-110.547477775
-1400.0,-110.478550484
-1390.0,-110.565457684
-1380.0,-110.830879056
-1370.0,-110.902554405
-1360.0,-110.905991605
-1350.0,-110.996150276
-1340.0,-110.981525064
-1330.0,-110.808607946
-1320.0,-110.496463376
-1310.0,-110.141435368
-1300.0,-109.941945553
-1290.0,-109.736232735
-1280.0,-109.588934827
-1270.0,-109.565846495
-1260.0,-109.715009773
-1250.0,-109.920101754
-1240.0,-109.928614133
-1230.0,-109.860051276
-1220.0,-109.851144441
-1210.0,-109.825795841
-1200.0,-109.667604119
-1190.0,-109.616806333
-1180.0,-109.729942683
-1170.0,-109.813417031
-1160.0,-109.887132688
-1150.0,-109.911073343
-1140.0,-109.930520607
-1130.0,-110.016842077
-1120.0,-110.073814657
-1110.0,-110.208039065
-1100.0,-110.261374071
-1090.0,-110.11884308
-1080.0,-109.91266567
-1070.0,-109.704343828
-1060.0,-109.50600657
-1050.0,-109.339259245
-1040.0,-109.240621961
-1030.0,-109.276707684
-1020.0,-109.256299894
-1010.0,-109.288621409
-1000.0,-109.945812458
-998.0,-109.982743514
-996.0,-109.876620892
-994.0,-109.907156131
-992.0,-110.19014655
-990.0,-110.024308457
-988.0,-110.188043279
-986.0,-110.245229505
-984.0,-110.110659476
-982.0,-110.189629447
-980.0,-109.965414622
-978.0,-109.176072708
-976.0,-108.230566205
-974.0,-107.793853776
-972.0,-107.621360524
-970.0,-107.843339329
-968.0,-108.070313005
-966.0,-108.076165507
-964.0,-108.326974811
-962.0,-108.673811253
-960.0,-109.004462035
-958.0,-109.086844149
-956.0,-108.578425129
-954.0,-108.297822232
-952.0,-108.188361997
-950.0,-108.152059775
-948.0,-108.06313603
-946.0,-107.848110738
-944.0,-107.641902698
-942.0,-107.427768625
-940.0,-107.185089378
-938.0,-106.954248014
-936.0,-106.842069084
-934.0,-106.852525372
-932.0,-106.987623111
-930.0,-107.255593703
-928.0,-107.695209362
-926.0,-108.266673327
-924.0,-109.01599643
-922.0,-109.94761413
-920.0,-110.705699991
-918.0,-110.6935601
-916.0,-110.204936301
-914.0,-109.584616581
-912.0,-109.002955888
-910.0,-108.684739791
-908.0,-108.596537009
-906.0,-108.631233835
-904.0,-108.626893717
-902.0,-108.577825121
-900.0,-108.573932477
-898.0,-108.686901955
-896.0,-108.997661575
-894.0,-109.765084951
-892.0,-109.843133839
-890.0,-109.807120044
-888.0,-109.872337322
-886.0,-109.190347551
-884.0,-108.984621845
-882.0,-108.901817582
-880.0,-108.79933946
-878.0,-108.715472963
-876.0,-108.880937853
-874.0,-109.195495543
-872.0,-109.304598867
-870.0,-109.00432395
-868.0,-109.047585627
-866.0,-109.177712638
-864.0,-109.397406815
-862.0,-109.619051077
-860.0,-109.569811992
-858.0,-109.569408741
-856.0,-109.491636458
-854.0,-109.322410577
-852.0,-109.121967124
-850.0,-108.923216254
-848.0,-108.691035845
-846.0,-108.512965945
-844.0,-108.481068499
-842.0,-108.549292581
-840.0,-108.74704875
-838.0,-109.205862518
-836.0,-109.735677132
-834.0,-109.690661192
-832.0,-109.611381311
-830.0,-109.423525573
-828.0,-109.148505846
-826.0,-108.863287219
-824.0,-108.659812985
-822.0,-108.625433157
-820.0,-108.500223232
-818.0,-108.146293909
-816.0,-108.107712276
-814.0,-108.116026095
-812.0,-108.069708771
-810.0,-107.940744774
-808.0,-107.779877372
-806.0,-107.645876505
-804.0,-107.287744201
-802.0,-106.755882271
-800.0,-106.261945927
-798.0,-105.953496794
-796.0,-105.829303146
-794.0,-105.953030152
-792.0,-106.191003088
-790.0,-105.765685326
-788.0,-105.328927395
-786.0,-104.988164788
-784.0,-104.75117835
-782.0,-104.536610498
-780.0,-104.312905022
-778.0,-104.153831702
-776.0,-104.074258203
-774.0,-104.047171775
-772.0,-103.905548307
-770.0,-103.920643048
-768.0,-103.986020855
-766.0,-104.00382075
-764.0,-104.043630973
-762.0,-104.128286127
-760.0,-104.188028756
-758.0,-104.251078974
-756.0,-104.438122484
-754.0,-104.425463729
-752.0,-104.383524738
-750.0,-104.429330558
-748.0,-104.639968176
-746.0,-104.963875504
-744.0,-105.2281921
-742.0,-105.470886679
-740.0,-105.667498842
-738.0,-105.543803303
-736.0,-105.752373272
-734.0,-105.934848025
-732.0,-105.808590828
-730.0,-105.210147578
-728.0,-104.945707417
-726.0,-104.948121538
-724.0,-104.921616276
-722.0,-104.615722451
-720.0,-104.565264145
-718.0,-104.607947191
-716.0,-104.697373682
-714.0,-104.771061606
-712.0,-104.710497029
-710.0,-104.63482505
-708.0,-104.607485288
-706.0,-104.607035483
-704.0,-104.557466188
-702.0,-104.688243669
-700.0,-104.938858664
-698.0,-105.211640534
-696.0,-105.400847949
-694.0,-105.454953442
-692.0,-105.263700146
-690.0,-105.039027139
-688.0,-104.902549291
-686.0,-104.754026397
-684.0,-104.695608698
-682.0,-104.706556618
-680.0,-104.663019799
-678.0,-104.404173459
-676.0,-104.320441774
-674.0,-104.377785034
-672.0,-104.537681429
-670.0,-104.685370688
-668.0,-104.394254111
-666.0,-104.36089489
-664.0,-104.50145392
-662.0,-104.797456407
-660.0,-105.445713133
-658.0,-106.030425418
-656.0,-107.343050311
-654.0,-108.255753901
-652.0,-106.844909905
-650.0,-106.677612817
-648.0,-107.012280985
-646.0,-107.429390376
-644.0,-107.673471195
-642.0,-108.089560847
-640.0,-107.735410619
-638.0,-107.324719438
-636.0,-107.198874863
-634.0,-107.051940211
-632.0,-106.897611158
-630.0,-106.411639228
-628.0,-105.792968015
-626.0,-105.489154459
-624.0,-105.382684143
-622.0,-105.208744468
-620.0,-104.984019583
-618.0,-104.837628831
-616.0,-105.067016698
-614.0,-104.951894254
-612.0,-104.859781
-610.0,-104.960949183
-608.0,-105.115581473
-606.0,-105.132667375
-604.0,-105.531256369
-602.0,-105.956285628
-600.0,-105.80704704
-598.0,-106.112347423
-596.0,-106.71116743
-594.0,-107.368725152
-592.0,-107.838593868
-590.0,-107.911841941
-588.0,-107.915365207
-586.0,-107.700772498
-584.0,-107.363428276
-582.0,-107.270550474
-580.0,-107.316415531
-578.0,-107.235506613
-576.0,-106.966220933
-574.0,-106.577602747
-572.0,-106.371041215
-570.0,-106.149496529
-568.0,-105.927386101
-566.0,-105.760883918
-564.0,-105.753745408
-562.0,-105.758391847
-560.0,-105.59584357
-558.0,-105.310626039
-556.0,-105.161905308
-554.0,-105.165834218
-552.0,-105.271525217
-550.0,-105.499455826
-548.0,-105.902341727
-546.0,-106.599125401
-544.0,-107.069384514
-542.0,-107.349633035
-540.0,-107.588444352
-538.0,-108.016516893
-536.0,-108.431156156
-534.0,-108.873084751
-532.0,-109.073624644
-530.0,-108.549122208
-528.0,-108.123825475
-526.0,-107.902846908
-524.0,-107.821874303
-522.0,-107.74525606
-520.0,-107.585307217
-518.0,-107.463173689
-516.0,-107.206645376
-514.0,-106.796505007
-512.0,-106.589100899
-510.0,-106.513172229
-508.0,-106.577893239
-506.0,-106.729603749
-504.0,-106.872530356
-502.0,-107.134863861
-500.0,-106.738214386
-498.0,-106.027350582
-496.0,-105.534156392
-494.0,-105.05373187
-492.0,-104.802629843
-490.0,-104.744177972
-488.0,-104.819268202
-486.0,-104.971152987
-484.0,-105.203301782
-482.0,-105.322509489
-480.0,-105.210507796
-478.0,-104.84212491
-476.0,-104.697415453
-474.0,-104.744655593
-472.0,-105.003302587
-470.0,-105.500090274
-468.0,-106.364883082
-466.0,-106.619373788
-464.0,-106.782980448
-462.0,-107.209773394
-460.0,-107.841418258
-458.0,-108.06500689
-456.0,-107.754689141
-454.0,-107.313174512
-452.0,-107.372703655
-450.0,-107.424231798
-448.0,-106.783823166
-446.0,-105.879030342
-444.0,-105.249384463
-442.0,-104.892820656
-440.0,-104.797825262
-438.0,-104.787590677
-436.0,-104.710747965
-434.0,-104.457847407
-432.0,-104.439695155
-430.0,-104.380773595
-428.0,-104.306086963
-426.0,-104.412181276
-424.0,-105.127022621
-422.0,-105.024478876
-420.0,-104.807681752
-418.0,-105.073845737
-416.0,-104.807431619
-414.0,-104.809854559
-412.0,-104.561875256
-410.0,-104.038370126
-408.0,-103.847227573
-406.0,-103.630213708
-404.0,-103.397090086
-402.0,-103.123167796
-400.0,-102.820661425
-398.0,-102.969054833
-396.0,-102.305851847
-394.0,-101.364167609
-392.0,-100.745096279
-390.0,-100.430833149
-388.0,-100.315878036
-386.0,-100.343167759
-384.0,-100.44213228
-382.0,-100.534280716
-380.0,-100.678886004
-378.0,-100.915705009
-376.0,-101.254961947
-374.0,-101.692003862
-372.0,-102.200205433
-370.0,-102.880351603
-368.0,-103.358037541
-366.0,-103.395017104
-364.0,-103.194385119
-362.0,-103.051194195
-360.0,-103.129547217
-358.0,-103.463470773
-356.0,-103.936493549
-354.0,-103.438289129
-352.0,-103.138747305
-350.0,-103.144354707
-348.0,-103.2054999
-346.0,-103.195585612
-344.0,-103.496813248
-342.0,-103.67353793
-340.0,-103.557743906
-338.0,-103.735468074
-336.0,-103.85868851
-334.0,-103.814538739
-332.0,-103.685140066
-330.0,-103.694466123
-328.0,-103.573103714
-326.0,-103.450611923
-324.0,-103.382005625
-322.0,-103.3936442
-320.0,-103.461223282
-318.0,-103.603130235
-316.0,-103.671834993
-314.0,-103.552737005
-312.0,-103.200035204
-310.0,-102.973039303
-308.0,-102.535178335
-306.0,-102.048772813
-304.0,-102.017305837
-302.0,-102.492979175
-300.0,-102.342512887
-298.0,-102.029089487
-296.0,-102.143951108
-294.0,-101.765296553
-292.0,-101.496003866
-290.0,-101.341267745
-288.0,-101.243988879
-286.0,-101.119782131
-284.0,-101.034266479
-282.0,-101.078160489
-280.0,-101.275556875
-278.0,-101.598581867
-276.0,-101.925803835
-274.0,-102.297751251
-272.0,-102.73611383
-270.0,-103.19970804
-268.0,-103.416625091
-266.0,-103.685319358
-264.0,-103.784875532
-262.0,-103.631612963
-260.0,-103.37808975
-258.0,-103.314203316
-256.0,-103.441964518
-254.0,-103.561970918
-252.0,-103.398067592
-250.0,-100.78679357
-249.5,-100.560022542
-249.0,-100.657976911
-248.5,-100.791951206
-248.0,-100.802386579
-247.5,-100.80401653
-247.0,-100.897475513
-246.5,-101.065375589
-246.0,-101.309753222
-245.5,-101.697106554
-245.0,-102.074091417
-244.5,-102.260204939
-244.0,-102.311547585
-243.5,-102.222840986
-243.0,-102.019562133
-242.5,-101.608990525
-242.0,-100.806562966
-241.5,-99.818165584
-241.0,-99.1407130025
-240.5,-98.7317246879
-240.0,-98.4995835168
-239.5,-98.3830949692
-239.0,-98.4476321093
-238.5,-98.7767700777
-238.0,-99.3473172934
-237.5,-100.015572096
-237.0,-100.832411791
-236.5,-101.615464266
-236.0,-102.152916725
-235.5,-102.549765483
-235.0,-102.913527036
-234.5,-103.222017778
-234.0,-103.554091666
-233.5,-104.136000818
-233.0,-104.600098062
-232.5,-104.22451076
-232.0,-103.12379676
-231.5,-102.199975515
-231.0,-101.673672408
-230.5,-101.283966898
-230.0,-100.893131918
-229.5,-100.574149613
-229.0,-100.572104083
-228.5,-101.025776428
-228.0,-101.312843635
-227.5,-100.96676341
-227.0,-100.345861732
-226.5,-99.8414076328
-226.0,-99.3813233683
-225.5,-99.04775731
-225.0,-98.8395931397
-224.5,-98.8159673988
-224.0,-99.1880098081
-223.5,-99.8551076796
-223.0,-100.129498754
-222.5,-99.8559938654
-222.0,-99.4947450184
-221.5,-99.2904158317
-221.0,-99.1563748794
-220.5,-99.2066280865
-220.0,-99.4508038074
-219.5,-99.7329707204
-219.0,-99.9761212225
-218.5,-100.255503997
-218.0,-100.632139965
-217.5,-101.088214233
-217.0,-101.58414938
-216.5,-102.219481213
-216.0,-102.68921009
-215.5,-102.644593795
-215.0,-102.280212585
-214.5,-101.926123448
-214.0,-101.535684358
-213.5,-101.243780288
-213.0,-101.206368442
-212.5,-101.250449963
-212.0,-101.11825657
-211.5,-100.849105818
-211.0,-100.669675041
-210.5,-100.659417172
-210.0,-100.697192735
